Time,population_mean,population_sem,up_modulated_mean,up_modulated_sem,down_modulated_mean,down_modulated_sem,non_modulated_mean,non_modulated_sem,C000_mean,C000_sem,C001_mean,C001_sem,C002_mean,C002_sem,C003_mean,C003_sem,C004_mean,C004_sem,C005_mean,C005_sem,C006_mean,C006_sem,C007_mean,C007_sem,C008_mean,C008_sem,C009_mean,C009_sem,C010_mean,C010_sem,C011_mean,C011_sem,C012_mean,C012_sem,C013_mean,C013_sem,C014_mean,C014_sem,C015_mean,C015_sem,C016_mean,C016_sem,C017_mean,C017_sem,C018_mean,C018_sem,C019_mean,C019_sem,C020_mean,C020_sem,C021_mean,C021_sem,C022_mean,C022_sem,C023_mean,C023_sem,C024_mean,C024_sem,C025_mean,C025_sem,C026_mean,C026_sem,C027_mean,C027_sem,C028_mean,C028_sem,C029_mean,C029_sem,C030_mean,C030_sem,C031_mean,C031_sem,C032_mean,C032_sem,C033_mean,C033_sem,C034_mean,C034_sem,C035_mean,C035_sem,C036_mean,C036_sem,C037_mean,C037_sem,C038_mean,C038_sem,C039_mean,C039_sem,C040_mean,C040_sem,C041_mean,C041_sem,C042_mean,C042_sem,C043_mean,C043_sem,C044_mean,C044_sem,C045_mean,C045_sem,C046_mean,C046_sem,C047_mean,C047_sem,C048_mean,C048_sem,C049_mean,C049_sem,C050_mean,C050_sem,C051_mean,C051_sem,C052_mean,C052_sem,C053_mean,C053_sem,C054_mean,C054_sem,C055_mean,C055_sem,C056_mean,C056_sem,C057_mean,C057_sem,C058_mean,C058_sem,C059_mean,C059_sem,C060_mean,C060_sem,C061_mean,C061_sem,C062_mean,C062_sem,C063_mean,C063_sem,C064_mean,C064_sem,C065_mean,C065_sem,C066_mean,C066_sem,C067_mean,C067_sem,C068_mean,C068_sem,C069_mean,C069_sem,C070_mean,C070_sem,C071_mean,C071_sem,C072_mean,C072_sem,C073_mean,C073_sem,C074_mean,C074_sem,C075_mean,C075_sem,C076_mean,C076_sem,C077_mean,C077_sem,C078_mean,C078_sem,C079_mean,C079_sem,C080_mean,C080_sem,C081_mean,C081_sem,C082_mean,C082_sem,C083_mean,C083_sem,C084_mean,C084_sem,C085_mean,C085_sem,C086_mean,C086_sem,C087_mean,C087_sem,C088_mean,C088_sem,C089_mean,C089_sem,C090_mean,C090_sem,C091_mean,C091_sem,C092_mean,C092_sem,C093_mean,C093_sem,C094_mean,C094_sem,C095_mean,C095_sem,C096_mean,C096_sem,C097_mean,C097_sem,C098_mean,C098_sem,C099_mean,C099_sem,C100_mean,C100_sem,C101_mean,C101_sem,C102_mean,C102_sem,C103_mean,C103_sem,C104_mean,C104_sem,C105_mean,C105_sem,C106_mean,C106_sem,C107_mean,C107_sem,C108_mean,C108_sem,C109_mean,C109_sem,C110_mean,C110_sem,C111_mean,C111_sem,C112_mean,C112_sem,C113_mean,C113_sem,C114_mean,C114_sem,C115_mean,C115_sem,C116_mean,C116_sem,C117_mean,C117_sem,C118_mean,C118_sem,C119_mean,C119_sem
-2.010012,-0.0017291444172668788,0.014756335254882333,-0.07189727190028256,0.03949310423334333,0.06747820734615541,0.06423818540707643,0.0007940177323848304,0.00867977391648596,0.0444555269761218,0.06598981844447023,0.0935377628232042,0.1312215486994759,-0.09802353538365828,0.06770765671147465,-0.04241063083625502,0.06726226162964083,0.2444147483807885,0.11103541979298893,0.1030734288195769,0.145967156390654,0.05683774236175749,0.12755694323952166,0.05769861970717708,0.07374027096444354,0.08177352475985471,0.10559407294102387,0.13171639275323185,0.11052920251002878,0.09403778076327095,0.10584181615558157,-0.12352223585152791,0.07422017762992533,-0.028960590726799434,0.08944124091706002,-0.03436748898691601,0.06720557137624629,-0.03089115329914623,0.09112398120087217,0.1385680410079658,0.1315386520100237,-0.08821303099393844,0.08915691918937749,-0.013045185659494665,0.08362981737191633,-0.04819853469315502,0.08700450444910814,-0.02926409431060569,0.1428003595115187,0.1942392564029433,0.16996528851856893,-0.0525868620723486,0.06993929844281734,-0.0594030734565523,0.06885343445975249,0.027401443830846497,0.09802906839709025,0.059786722457243334,0.08323905448415492,0.15380601682700218,0.11664014147467994,0.10991293562369214,0.10497949465694345,0.09022617018652251,0.08964680920131125,0.0005600907193082902,0.11791571971753423,-0.11534579291215373,0.0935262001059098,-0.06554763951959709,0.07864102447920315,-0.06378243300649855,0.06799659641643517,0.01827423521834943,0.08966623022318743,0.05952431517911868,0.09605054883944346,-0.02876873111559285,0.11883516677987306,-0.05166927739563915,0.08445079971477666,0.031323237748195724,0.12824269750051132,0.02509109599567536,0.15014095087196003,0.17759252650042376,0.13974156199510795,-0.15527403857041563,0.07312122629058579,0.14029946625232698,0.12053288729060545,-0.13623343697852558,0.10347754904178713,-0.02077633016484065,0.11363889296811508,-0.07273730609255533,0.08830037853220349,-0.07438452101002137,0.09878372798037237,-0.006973899471470051,0.08974913665156252,-0.08606630965239472,0.09113927729991451,0.014575631489343424,0.10566102704570184,0.007277731801797118,0.09996989500166496,0.004794894622884587,0.09907494325841763,-0.06531946683147301,0.09661351010039942,0.14604194386629388,0.12626438281352334,-0.12429505838857342,0.10750650687738468,-0.12904127194649642,0.10404170389236915,0.09084645509719849,0.1152376125493497,-0.015029101415226858,0.11902397756769141,0.05747068203054369,0.11076775849097917,-0.034942025111781225,0.10567089614520044,0.05099994134571817,0.10269592114158121,0.06868585109089811,0.09441593096815964,-0.014130254100180335,0.10007751341858256,-0.0031644434202462435,0.12491409857807334,-0.06346968378250797,0.09863672360996363,-0.17529772905011973,0.08616540740234495,0.09353297879505489,0.12149651685338356,-0.04130701657591595,0.11242243554819809,0.11040430869389739,0.1045009577422009,0.018004107537368932,0.12494839885727178,-0.0014441475440334114,0.10630792639318534,-0.12142464307447275,0.09511912478727155,-0.05627186307683587,0.10167809764163706,0.09226038491599159,0.10985330561335933,-0.23810675122464697,0.10041982480914202,-0.03602948054257366,0.1053164318967498,0.06738165712191,0.10296841258195288,0.00672388393431902,0.11254554277285254,0.03953192565176222,0.10286484331271331,0.21000125782771242,0.12147495964783656,0.02750983901092291,0.09856729706606698,-0.2151193158235401,0.08472851343679487,-0.06892332231832875,0.11391927062178565,-0.010487016269730197,0.10501675948778025,0.003240021939078967,0.11023538561001674,0.1685943120288559,0.10225629264177596,0.06376473313300973,0.11062555948521273,0.09644836317747832,0.11113762022071694,-0.11578789726934499,0.10335413108509554,0.028740189803971184,0.10337466507126171,0.057961235071221986,0.10420255242808889,0.030944058278368578,0.10206594225627863,0.039169810339808465,0.09824583747778144,-0.09403831745601363,0.11317585044543906,0.009973921337061459,0.11201236571695718,-0.040365981308018994,0.10466813829601176,0.0687764997801019,0.11339135811719275,-0.09385048126180967,0.11322373560904389,-0.06801012150115437,0.10616029210455526,-0.1950015013623569,0.11895724178270256,0.043796333458481565,0.10115210868672994,-0.01643283313476584,0.10153942104493875,-0.044182307635330494,0.10299341443329643,-0.17154564732789165,0.09474830950458336,-0.07037593913393923,0.11016095755907081,0.04401810080226925,0.11006322033193625,-0.11549644712358713,0.09942588381060685,-0.14664278731991848,0.09893732933259622,-0.08904456940298486,0.1087233933649305,-0.053129064599569474,0.11088053138826887,-0.07807398442592886,0.10645406458419628,-0.03679376225918531,0.10619989219272641,-0.07712145301953165,0.10216933563632767,-0.005017328448593617,0.10594875284837688,0.02507398993604713,0.10569252941288335,0.10431637313837806,0.09622023498228417,-0.11548226077833937,0.10427507933148152,0.01342949511276351,0.11006140113783147,-0.009770017469094859,0.10671852736746236,0.15638771587982775,0.11133682184854364,0.07694803124500646,0.12891476466273238,0.0971364536219173,0.09104129957526559
-1.9759440000000001,-0.005653043450891144,0.014518400625087422,-0.08021543546885906,0.030334788160325525,0.0893666431773454,0.032838795070225996,-0.003355409014523229,0.008404233484058938,-0.013249830306287751,0.06716242728191338,0.08584904377866122,0.13080655525271773,-0.09135133868290318,0.07274163946566492,0.011632195073697301,0.07361005450518407,0.19760660324423548,0.11491713853371179,0.10151260976369182,0.14221356991747955,0.029000480066881412,0.1226289272107457,0.05827446515775389,0.07484679019885511,0.038384256863759625,0.10325381282603577,0.1222054382475714,0.10760088357039979,0.09125763583514425,0.10917420731286219,-0.028259736796220142,0.07552405688313295,-0.023225365382515722,0.08678408527771457,-0.02784224832430482,0.06303531192439298,-0.01595656536260827,0.09268798950842064,0.10494672969345831,0.12917404637002802,-0.10274749142635199,0.09028390009843211,-0.027903652905822834,0.08394075895917971,-0.057359254179108476,0.08070338728187475,-0.02186550156523784,0.14168050084513953,0.14859455027100113,0.1722353271634726,-0.029209157074284224,0.08401712472422174,-0.04662876807981067,0.07141191542272796,-0.0696223412383309,0.1005035787731923,0.01942716727240218,0.08521679094587027,0.019280023955636553,0.11992438433323835,0.09500130492572983,0.11124875057453643,0.020477671429721844,0.09052370091195783,-0.09030272014335626,0.11683039141150256,-0.12243151848023344,0.09769791232392576,-0.08737102163140661,0.08210088520664201,-0.11346602691337467,0.0870413284454117,0.1492366627479593,0.09344919757070279,0.05769385446069969,0.0939947023106997,-0.016212298369242085,0.11750978399804153,-0.12930104729008843,0.087899759621258,0.034613361059584555,0.12705815774103346,0.05629322768913375,0.14385754489796987,0.23522889479580852,0.14058037149436714,-0.1517939056761356,0.06761310142672465,0.12619592569147547,0.12304518092720387,-0.08129689604457882,0.10692814516788679,-0.046877231165611495,0.11565030607912434,0.006930399334265126,0.09330260113133927,0.03565511372354296,0.09733560960184136,-0.026192519524031215,0.09196023812671987,-0.09135754118776984,0.0875122900548031,0.042089708604746395,0.09758013827431954,0.0025922912017752727,0.1055140677079747,-0.07909637257042858,0.09472124722527743,-0.03247518039618929,0.10696758770196442,0.11739330302613477,0.12478647153928597,-0.10417271992624187,0.10253541412374567,-0.11493448824104335,0.10418529350730449,0.13415590646262798,0.12751605001268232,-0.036936205211612914,0.1169102186629525,0.0195396901638661,0.12137935283258237,-0.05567200993084245,0.1076179375720238,0.023488977116843064,0.09730921842401836,0.044041449980189405,0.09679030779494135,0.03391984100970957,0.10414334835078047,0.029023095675640636,0.11794210094004262,-0.08531841730905904,0.09662764045815626,-0.018605262527449262,0.08856352284231879,-0.007081437483429908,0.11867787977793455,0.0070621105324890875,0.11047528461979371,0.1391540922379742,0.10719908462261203,-0.008219184291859468,0.11246731679282428,-0.023073535640206602,0.1079148156022389,-0.1406322299648309,0.0896517485862478,-0.07061427004842294,0.093605203706405,0.18731153048574925,0.11549197652330843,-0.12291051438078285,0.09144090090413658,-0.0361828442895785,0.11194505922074302,0.031183301760918564,0.10332246764890611,-0.020235360724230607,0.11533801015163678,0.0649127678556801,0.10872053551371641,0.1250642842820121,0.12693609032576725,-0.010138294433838584,0.105125412485942,-0.17982417310898502,0.08927177061734701,-0.09718753401603963,0.10837000625959092,-0.06172121103025145,0.10504164722198032,0.0565278481071194,0.11109367898471643,0.17003113043287563,0.10280934971352565,0.06402558776705215,0.10000802752557428,0.0063198130577802655,0.11502503663005456,-0.1249975954182446,0.10385743965708433,0.05856511730493771,0.1034667718783233,0.07967543573783284,0.09977285787446434,0.053958231174490515,0.10109126156115206,0.10312188658863305,0.10815081200350281,-0.011440604438798295,0.1143208772371696,0.05983199483921958,0.10475970499820553,-0.07373229622996101,0.09885502630275865,0.05930901546445158,0.10932777911950296,-0.12036290169797009,0.10915772315196154,-0.12184014034767945,0.10865444883837498,-0.09442081828084257,0.10457902266743317,0.053964748995268666,0.10675306078572461,-0.0638348151412275,0.10019223472371519,-0.06918013471489151,0.10124007128180859,-0.19861052967607976,0.10562833453710582,-0.10708933445728487,0.11363915649877072,0.046758728381246326,0.11091849053174702,-0.14937602297609878,0.10502555797298394,-0.2513795957059806,0.10419696787925498,-0.15615053702042334,0.11729608676291031,-0.03175001852214336,0.10911121075862659,-0.02467099651694298,0.11375872538387609,-0.013832127468453513,0.1059643183271937,-0.054031513393339184,0.09843981968265986,0.030912668237255678,0.10280764888917125,0.08323936748784036,0.10509790905554392,0.0609144080326789,0.09174164762109921,-0.13626190345320438,0.10890449868537497,0.03480696429808935,0.11046304909348052,-0.025985101817382707,0.10539132906044886,0.0001789262518286705,0.09523208385829686,-0.01736007324523396,0.12239657425259289,0.11642531007528305,0.09309970766190437
-1.9418760000000002,-0.0003435396059002313,0.014276936520863127,-0.08261732006342047,0.03697043207378513,0.06784484555521178,0.05862708757518298,0.0028463348581012162,0.008263441683340313,0.069586254345874,0.06925413425988017,0.061023833700973126,0.13311491350991808,-0.09885575142171647,0.0709893901055994,-0.019016036349866126,0.06685898225191177,0.16884511592280532,0.11244658857278741,0.08851611835675108,0.14358240592517996,0.05448966806250913,0.12177968826688296,-0.07205540153404905,0.07959502011709695,0.05452901343815029,0.10625337530264646,0.12647193313039476,0.11030966098108169,0.06296427998070915,0.1162046864068042,-0.019546596369602615,0.0739443313404357,-0.02776278366541697,0.08822285431335235,0.006129374851783117,0.06644037483616255,-0.06111390290574895,0.0975254834917098,0.113036670597891,0.13639785808244465,-0.04309172988351848,0.0959996652549585,-0.018882665604663392,0.08425189299238041,-0.03572837641905709,0.08427619461596063,0.015777268203803235,0.13961392687524946,0.18213171052436034,0.17261242792544682,-0.04874219450220052,0.08268454111984959,0.035717537957761024,0.0769573249350224,-0.09403883947266473,0.08870809690073676,-0.06606341075482002,0.08902593078289193,0.057488683367975885,0.12079757671214529,0.18305370006710292,0.11483104806931108,0.07079031064640731,0.09304498335313661,-0.05287611458140115,0.11800386177627147,-0.14206394446082413,0.09913352922528197,-0.04126085331663489,0.07839766504303591,-0.12840552601135438,0.07686500092965026,-0.03399086099945837,0.09606399827628807,0.011802690253696508,0.09945190197744636,-0.02319076724557413,0.12038992357405176,-0.08941422789357603,0.08453101640480011,0.02166550490591261,0.1291965982063038,0.028690380150348777,0.1346041587244715,0.17534094759159619,0.1445213152593775,-0.17677563176386887,0.06984627749426336,0.05490398264179627,0.1215605838750571,-0.09642922943457961,0.10043104941305228,-0.030237977744804488,0.11282504075198176,-0.046352535005037984,0.09167943933056955,0.04044586564931604,0.09070744210645591,-0.013720427412125799,0.09202959694943194,-0.09836028376852887,0.08858333732295333,0.07277459226703892,0.09922515652187126,0.03259266872062451,0.10678423417551877,-0.027349179434693522,0.09429751205990977,0.01114534694287512,0.10371828214064599,0.09516934048798349,0.11909184599053657,-0.01425531047085921,0.10071186419399637,-0.09658826862772306,0.10517718850265712,0.1381642218472229,0.11515780011441086,-0.029670136235654353,0.11599794995087877,0.08298565360407034,0.11059113608420423,-0.048264934443351296,0.10523040134741327,0.03193710017949343,0.09963015250946498,0.07548776054754854,0.09676244245617976,0.025331502180132602,0.0947614670607173,-0.03252985601623853,0.11973245946191526,-0.0889495765686863,0.09378744135540375,0.008793135918676854,0.09431707871386634,0.2221070641444789,0.11716701456486911,0.04480448286566469,0.11233722755534485,0.12746397407932414,0.10692756103244444,0.057663189930220446,0.11706463265862058,-0.04412642564210627,0.11280301624050296,-0.1255836399867096,0.09406831186527059,-0.06779259159229696,0.09294007545670575,0.12020395282242033,0.1186890075617431,-0.1718096043319545,0.09631094084231158,0.025233068974274728,0.1076371852690016,0.0020892699973450767,0.10468879944546791,-0.01708341215012802,0.10271661015140182,0.0556038911247419,0.10555361662099749,0.26496745136876904,0.13211080089707472,-0.04869296456583672,0.10025577557226024,-0.20456988501569462,0.08743918545016588,-0.11097877577154172,0.10934499686453591,0.033927528073804246,0.10780493970655637,0.009217757980028789,0.12407157993207696,0.14721844005915855,0.10093287141762441,0.03291943696224027,0.11426684069160997,0.043924015957034296,0.11512341180970631,-0.09755956920174261,0.10637637314441628,0.05947896722290251,0.10016710746222683,0.02878923271976722,0.09184966462865887,-0.002920424607064989,0.09608649356396749,0.09607874435476131,0.10525133221460706,-0.018244720705681377,0.11382742190349698,0.12142095861749516,0.10483953880966981,-0.0300339265105625,0.09512644973920807,0.020823161464391483,0.1108074625526298,-0.037596861231658195,0.11269996184530995,-0.12734903389484517,0.10586885735125294,-0.08831117739900947,0.11245034443130635,0.009946545601511996,0.10522970342982414,-0.0460065136042734,0.11378655833571255,-0.10370875808099905,0.1055430232044022,-0.15902074459526275,0.1121309336646987,-0.06089090938783354,0.1180219281504359,0.09573648460985472,0.1112448524929804,-0.13792857008261813,0.10194374410531741,-0.2072356916964054,0.10678944557887167,-0.057542237122025754,0.10627732076089771,-0.012197933180464639,0.10822079257996242,-0.05335370839263002,0.11745300340141651,-0.0015488027388023005,0.10528082042480172,-0.1117336414133509,0.10192631246705336,0.035817257190744085,0.10419211974528529,0.0077244202295939125,0.10855504879191569,0.055930718163856204,0.09939160556350012,-0.14894973879886997,0.10451996625636051,0.03267895140581661,0.10951642605070128,-0.029741102131083608,0.10634844732873887,0.00805370062072244,0.09861823136595468,0.07614868368125624,0.12429853870756163,0.10311645172122452,0.10806575214559269
-1.9078080000000002,-0.00468619183326761,0.014494181329371914,-0.0897638295283455,0.029071870020058423,0.068999864681003,0.038961758896605005,-0.0014442826391983974,0.008309159416658213,-0.04846052634012368,0.069421129184863,0.06128418001462706,0.13262593598362696,-0.09894948972182141,0.063112045217152,-0.02754284254430483,0.06341010850780894,0.14414693479322724,0.11473310743927599,0.09631263940957271,0.14228308401911036,0.041408108873292805,0.11139262426291074,0.03366194029028217,0.07823607470402447,0.06266076925417616,0.10305449790398954,0.107961623577608,0.10677624166838479,0.11251554214912984,0.1156264415980289,-0.06875428661393622,0.07613839032674244,0.011482135558293926,0.08779689078421565,0.06906652208417655,0.07091133750196613,-0.045255536968923274,0.08943782970209138,0.06700296386455497,0.14040272854711705,-0.08311465808914767,0.09673088084178989,-0.03656592161860317,0.08752004770926854,0.0006218221762941944,0.08479108892763183,-0.04011959161402451,0.14495106855177387,0.15695016218556299,0.16733576546948237,0.06456860058889206,0.07750040027558085,-0.01919252917998367,0.07375277799516332,-0.11622467154843939,0.0970126258708952,0.07568339243557097,0.09183416804228589,0.004263824658442495,0.11985760358403046,0.12493395950231287,0.12421606803561645,0.07493490020020141,0.09025461090227702,0.004191144028057655,0.11998211314405358,-0.18385011258780853,0.0968950176321499,0.01811212214330832,0.0782283934103168,-0.20364552299595542,0.08388223742027702,0.03382857104491753,0.09957577724742482,0.053637914111216864,0.1062078540238831,-0.03560735387210217,0.12672011213056766,-0.062052093787739675,0.08463110371242578,0.002020702883601189,0.13087096051500346,-0.0031160707029307053,0.13450720783532857,0.15987703089291852,0.1382837756165046,-0.15410376214939686,0.06908438407741706,0.10846923484156529,0.11931103696556515,-0.038328099028310844,0.09775705957060198,-0.06468158571256531,0.11280424956875976,-0.05250396051754554,0.10357680207194694,-0.10572196508033407,0.0834412704001367,0.012303910673492485,0.08732145471611641,-0.09993165720176572,0.09101680737258812,0.024372434988617898,0.10485015489804685,0.018037757044658063,0.10679498729433869,-0.04092739222364293,0.09359046021282341,-0.0005348439845773909,0.10518641936138774,0.10312499567064354,0.12735165890772315,-0.07880420576418853,0.09127054732678054,-0.12251029345724318,0.10694253546326102,0.09645279062032286,0.12308875490772596,-0.036205793316993445,0.11415707798691971,0.10747727570572654,0.11770981933164047,-0.0375859711267468,0.10486688908718114,0.012281785781184832,0.0979445043537254,0.11301408740174439,0.10417021840655283,0.06399182666920954,0.10683804294194503,-0.08199291191477742,0.114310383041225,-0.0788609269152706,0.09198814030248703,-0.060728111262950635,0.09749388545944641,0.017087796258015764,0.11455944530360435,0.11479925491973214,0.10796638069593874,0.1652962654415104,0.10856319315388707,0.0851496822718117,0.11734323395699754,-0.00021020251119302377,0.10832916959894709,-0.04294486617048581,0.0913557438645173,-0.12672769972640607,0.0940246891132617,0.06499838833179739,0.11379437593360918,-0.2089723560286479,0.0883262951658563,-0.017032726388424634,0.10868539431445881,0.02802546699013975,0.09694929267382245,-0.0027143658449252446,0.1016460690960899,0.038348175265774546,0.10743267683299867,0.029177859880857998,0.10818071334897103,-0.008077476484080156,0.0970902727561272,-0.16776574423614268,0.08616873138157448,-0.061560484710045986,0.1120941167276793,0.03371244103182107,0.0997059048707242,0.030038105784397987,0.10452455967026635,0.22705728467553854,0.10522968766755188,-0.06725713865210613,0.10394366065972176,0.0809006840404537,0.11385920302133866,-0.11184698902070522,0.10702330490652398,0.0526748174491028,0.10036081491667613,-0.05329817830998865,0.09724658042145776,-0.001713885905014144,0.09787917050619961,0.06750979464397662,0.11425590892348528,-0.11832972007493178,0.11683214704695709,0.07592404070827696,0.10891053165401335,-0.12285687324797942,0.09610785629222339,0.06883070968388993,0.10413483643523352,-0.006571636535227299,0.10596467722894472,-0.08745435959556036,0.10522147350854762,-0.1487722210999992,0.10356343159412583,-0.013602129778721266,0.10818486088503025,-0.11762036240349213,0.10590242488915882,-0.10725498545087046,0.10467867612737058,-0.2080329342812345,0.10175712330495816,-0.08222065839088626,0.11391306203672681,0.0374831295468741,0.11057039324616205,-0.055184427710870905,0.10539948584054537,-0.18545226144293944,0.09757054269540427,-0.0940204419195652,0.10378799582588018,-0.034970339863664573,0.10526423854647837,0.026846490535010363,0.1111838701731221,0.00540796263764302,0.1051757487645615,-0.04804513456506861,0.10501506346855632,0.028199808403021758,0.10511573609013732,0.09077820505739914,0.11436877492450914,0.10082947988477019,0.10208794099076621,-0.12089698468852374,0.09925803870057866,0.06350005198684004,0.10919367706573548,-0.022123152576386928,0.106469579793716,0.14967197254300119,0.10193027440462891,0.0981363659983294,0.11491354355270644,-0.013977318029436801,0.09844647963281512
-1.8737400000000002,-0.007381108344351459,0.014591260446373194,-0.07193152912268826,0.029480388188367124,0.11826842120693376,0.016565996012650436,-0.006166789494233979,0.008188964296092262,-0.017129959186746015,0.06115706473827694,0.07917954648534457,0.13086149893280294,-0.08964261206694775,0.06549132949982726,-0.03166433323899077,0.06411399895058299,0.14788388814777137,0.10887979610498497,0.10068425625666148,0.14569629752776356,0.010138058410181354,0.107412159201321,-0.029251612795309887,0.07389723666902426,0.09839132109449969,0.10244299382968819,0.10170242519428332,0.10653597247805036,0.03481226375119554,0.1038557618720215,-0.049884613937077424,0.0671858985289672,0.009963051532395184,0.09137567039918734,0.009536229749210179,0.07367449387988888,-0.054363355568299694,0.07727162630080257,0.13845525193545555,0.13679003837604362,-0.07102676988061932,0.10248766345726093,-0.08409741763154872,0.09318112002079834,-0.00468169968161318,0.08634672920838769,-0.015345697601636251,0.14910511652361128,0.1479228563192818,0.16223921872332916,0.037847816033495796,0.08077439304845409,-0.0062282686587423084,0.07772276622761941,-0.010779286672671636,0.0952020637974233,0.08528490012718572,0.09136827495170788,0.0031705526272869772,0.1383908965860135,0.1774163781846356,0.11652768145342737,0.04849074914430578,0.08208562768059696,-0.11179152897093445,0.1259015906480825,-0.07459622646371523,0.09195473596677056,-0.027986180492573315,0.0764240286661356,-0.15384561541723088,0.07968169840231742,0.05543285822495818,0.09848499237776553,-0.0033164878220607835,0.09870399463375638,-0.014865350674113466,0.13131158700789214,-0.0926905970244358,0.0807873229354344,0.008042223990843114,0.13069256073217272,0.03415620480146673,0.12601056938383137,0.23295672504852216,0.14379344737541613,-0.14001862058341633,0.05987567641589542,0.0950618418916646,0.11562378916977294,-0.05347844808258944,0.09331271521127917,-0.018641994148492814,0.11181373731135902,-0.05540853470770849,0.09992652497366838,-0.08521308958426946,0.09291204656298566,-0.016489688242371712,0.08845791813087442,-0.10908832070466208,0.1002931445866345,0.08705512353529533,0.09668273318232934,-0.0016944669963171084,0.10359199244259996,-0.05648483538793193,0.09149344909378879,-0.016405634064641263,0.09694630992675751,0.12637501438859747,0.1229006527276251,-0.12280635399123033,0.10281400427782397,-0.10957441503802935,0.1043454549435929,0.1655976235245665,0.12823964278557495,-0.027392530198105506,0.11616697100840417,0.09311602752552264,0.10839725111766776,-0.04729352881097131,0.10278029542650802,0.021168881662500402,0.09585655196702207,0.09827977980797489,0.09058120833581317,-5.97935997777515e-05,0.11667391932338289,-0.15211886001957786,0.11807872883465616,-0.10289490065640873,0.09185853784928535,-0.13473900964276658,0.09692842715923806,0.022485321449736754,0.1216933061970344,0.01251220168131921,0.11244314612400909,0.1211630901373509,0.10752419217490224,-0.006720622363758998,0.11770634382440236,0.01602089222158409,0.1084898752735661,-0.08585636775112815,0.09700084821338235,-0.07854638403676088,0.09571810306632171,0.051655883424811894,0.1130677107849781,-0.19986381176859142,0.10009343061527212,0.002930924172202746,0.10890897423648246,-0.0005094393673870299,0.09760305171096029,0.015600849294828044,0.10483151022317276,0.008174002408567402,0.10484638850019053,0.10836876316203012,0.11318887589860177,0.04017619064284696,0.09636943186158717,-0.16825752881898856,0.0876799695982152,-0.07741882802996164,0.10874361876990267,0.014480235903627342,0.10330463717436211,0.1348344172195842,0.09782786397791682,0.23042932111355993,0.08408392790717775,0.003410105055405034,0.0955661263042022,-0.011124885568602218,0.11438414892229197,-0.12917715288802153,0.10502263661846005,0.04416231097032627,0.10047486691311315,-0.02510410350643926,0.1013935506778544,-0.006009519581372539,0.0989451607639418,0.04293037017600404,0.09345473267784969,-0.036937620532181525,0.10994706237676767,0.039839052512413924,0.10765959551265188,-0.032337655685842036,0.10398601836952638,0.08152464423328638,0.10915757478500966,-0.054594497920738325,0.10070169375978302,-0.028638651061596142,0.09679410996783575,-0.13223191684939795,0.10001420939182681,-0.0366201121153103,0.10534394175865647,-0.12292932495474815,0.10694797593958599,-0.10946996696293354,0.10622788178362866,-0.2071928807741238,0.0964950018724517,-0.09195930378304587,0.10489238835936303,0.07190912306412227,0.10673174937702692,-0.12635017251078454,0.09930140581967639,-0.11468656419052017,0.10953081216981034,-0.11352788487242328,0.10480531004431434,-0.039213628694415095,0.11189508968374051,-0.03129701428115368,0.10733953229793591,0.015558198528985183,0.10195031565304713,-0.05327117391344574,0.10711768785459458,0.02537259889456133,0.10424720555100436,0.08671744111925364,0.1074058763155025,-0.00485116872522566,0.08903637872139461,-0.17201221744633383,0.10270436030313322,0.019672755731476678,0.10655427296357095,-0.043144317240350775,0.10676120482527396,0.027354558712492386,0.10193225799846237,0.10970090586795575,0.11885561563732584,0.05200659167021513,0.0998552738669164
