Time,population_mean,population_sem,population_shuffled_mean,population_shuffled_lower_conf,population_shuffled_upper_conf,up_modulated_mean,up_modulated_sem,down_modulated_mean,down_modulated_sem,non_modulated_mean,non_modulated_sem,C000_mean,C000_sem,C001_mean,C001_sem,C002_mean,C002_sem,C003_mean,C003_sem,C004_mean,C004_sem,C005_mean,C005_sem,C006_mean,C006_sem,C007_mean,C007_sem,C008_mean,C008_sem,C009_mean,C009_sem,C010_mean,C010_sem,C011_mean,C011_sem,C012_mean,C012_sem,C013_mean,C013_sem,C014_mean,C014_sem,C015_mean,C015_sem,C016_mean,C016_sem,C017_mean,C017_sem,C018_mean,C018_sem,C019_mean,C019_sem,C020_mean,C020_sem,C021_mean,C021_sem,C022_mean,C022_sem,C023_mean,C023_sem,C024_mean,C024_sem,C025_mean,C025_sem,C026_mean,C026_sem,C027_mean,C027_sem,C028_mean,C028_sem,C029_mean,C029_sem,C030_mean,C030_sem,C031_mean,C031_sem,C032_mean,C032_sem,C033_mean,C033_sem,C034_mean,C034_sem,C035_mean,C035_sem,C036_mean,C036_sem,C037_mean,C037_sem,C038_mean,C038_sem,C039_mean,C039_sem,C040_mean,C040_sem,C041_mean,C041_sem,C042_mean,C042_sem,C043_mean,C043_sem,C044_mean,C044_sem,C045_mean,C045_sem,C046_mean,C046_sem,C047_mean,C047_sem,C048_mean,C048_sem,C049_mean,C049_sem,C050_mean,C050_sem,C051_mean,C051_sem,C052_mean,C052_sem,C053_mean,C053_sem,C054_mean,C054_sem,C055_mean,C055_sem,C056_mean,C056_sem,C057_mean,C057_sem,C058_mean,C058_sem,C059_mean,C059_sem,C060_mean,C060_sem,C061_mean,C061_sem,C062_mean,C062_sem,C063_mean,C063_sem,C064_mean,C064_sem,C065_mean,C065_sem,C066_mean,C066_sem,C067_mean,C067_sem,C068_mean,C068_sem,C069_mean,C069_sem,C070_mean,C070_sem,C071_mean,C071_sem,C072_mean,C072_sem,C073_mean,C073_sem,C074_mean,C074_sem,C075_mean,C075_sem,C076_mean,C076_sem,C077_mean,C077_sem,C078_mean,C078_sem,C079_mean,C079_sem,C080_mean,C080_sem,C081_mean,C081_sem,C082_mean,C082_sem,C083_mean,C083_sem,C084_mean,C084_sem,C085_mean,C085_sem,C086_mean,C086_sem,C087_mean,C087_sem,C088_mean,C088_sem,C089_mean,C089_sem,C090_mean,C090_sem,C091_mean,C091_sem,C092_mean,C092_sem,C093_mean,C093_sem,C094_mean,C094_sem,C095_mean,C095_sem,C096_mean,C096_sem,C097_mean,C097_sem,C098_mean,C098_sem,C099_mean,C099_sem,C100_mean,C100_sem,C101_mean,C101_sem,C102_mean,C102_sem,C103_mean,C103_sem,C104_mean,C104_sem,C105_mean,C105_sem,C106_mean,C106_sem,C107_mean,C107_sem,C108_mean,C108_sem,C109_mean,C109_sem,C110_mean,C110_sem,C111_mean,C111_sem,C112_mean,C112_sem,C113_mean,C113_sem,C114_mean,C114_sem,C115_mean,C115_sem,C116_mean,C116_sem,C117_mean,C117_sem,C118_mean,C118_sem,C119_mean,C119_sem
-2.010012,-0.001068914,0.014658982875832775,0.314192838,0.70319408,0.93287811,-0.03047565,0.025134396107014574,0.015386223103376792,0.03963469,-6.78E-05,0.011107111232403143,0.13511174488812686,0.15733242526030977,0.26220951945546805,0.14135508778197461,0.23329719916089542,0.15801839897789569,0.14694549787479141,0.1318128935467115,0.15558823982460632,0.19656588208031028,-0.098016626,0.081157584,0.12847361815058522,0.12123605072393429,-0.079031192,0.098760989,0.075333564,0.1032596324115278,0.1322670960591899,0.1165812264762742,0.002388933,0.10311440740413597,-0.039711494,0.088616102,0.14218101647372047,0.12777894572913542,0.10267422108057266,0.10890855856664133,0.16616742906367613,0.14242275068709617,-0.165474493,0.082728225,-0.106120569,0.08111842,0.024866852153920465,0.1161107624613891,0.080421608,0.095463866,0.018062908445588416,0.11412027781045958,0.13642032721545547,0.1107806291417576,0.038723868059201375,0.13589022934343828,-0.02037364,0.10676713567017518,0.009485925,0.11200302397095807,-0.100038992,0.10008597655061625,0.013762472699292832,0.11101037028572756,0.021538235795580677,0.07950447,0.081282127,0.099170882,0.3189360728358022,0.13175783900149862,-0.060611317,0.081241341,-0.030464295,0.09899533,0.12005198341276911,0.10291438979855726,0.023886799910623167,0.1058642845842356,0.23915758506498402,0.15280544211816463,0.056763923292358714,0.11845347353901443,-0.062395547,0.089135354,0.009518484,0.1315224703676441,-0.055518758,0.11331046417484658,-0.183138939,0.10184404040391708,0.075456735,0.16981748056311347,-0.045228605,0.085862325,-0.041837819,0.11248554024271486,0.11113972277897928,0.10671954149884678,-0.017081969,0.11393442465205493,-0.062864756,0.1130624175882342,-0.063733585,0.11389244096816759,0.11223722618952807,0.12282865369470419,0.080823998,0.11118430278140144,-0.03238361,0.11815386808763352,0.086546498,0.11172202913030481,-0.031127522,0.10287624025423026,0.096833738,0.1068709305113871,-0.045971101,0.08353487,0.024626955648677215,0.10833023345890255,0.1049309930854684,0.090730587,-0.02587124,0.10136737306629609,0.094774635,0.11611520110714503,-0.072187786,0.12026275028309294,0.001879539,0.12387940530289279,-0.036777625,0.092802252,-0.069657646,0.1012284827468027,-0.123430663,0.08750374,0.14924794857183266,0.1509423118306269,0.006128678,0.098566101,-0.195709671,0.10360963527440581,-0.149622501,0.099204862,0.1126456931233406,0.10174824330280308,0.14550801605089672,0.10146411618453519,-0.015832644,0.10772274316722273,-0.073689366,0.11012487473369814,0.023480645111865466,0.10483825156084363,-0.006038784,0.10451636502683516,-0.006227877,0.10528227133857615,0.060659476,0.10778112466814313,0.014125653935803308,0.11530768766812739,-0.134541837,0.1084737057097897,-0.088846285,0.096077498,0.092243604,0.14786107537730567,0.15735122327589326,0.11220051590863873,0.03036524,0.11606143958898012,-0.082363053,0.1098837679591653,-0.132420305,0.10420063680498687,-0.097110573,0.10483141039482854,-0.005987967,0.095922499,0.090133785,0.10290532416689817,0.008224474,0.096793941,-0.115372746,0.095566076,-0.04274174,0.09955499,-0.04735443,0.11157194112280658,-0.184794716,0.10689517908043403,0.031798056520832084,0.1130398686705686,-0.059883242,0.10737998417841405,-0.021111715,0.1106432393293804,-0.019398906,0.10719369706740192,-0.17873608,0.11373330067404408,-0.159783629,0.10153837333239216,0.038390391,0.1019364258045053,-0.018839913,0.10425701848461601,-0.003647647,0.10769056623325315,-0.290748282,0.10386982705261064,0.060006792,0.099480842,0.02364289,0.10635220169909841,0.047441809,0.10279414872827776,0.1360328808426857,0.10917599820589707,-0.037863025,0.10870636099173286,-0.057567179,0.10975731313748513,-0.027092026,0.10311552005484981,0.006515442,0.10277164108252887,-0.170454928,0.11209211864459198,-0.068548054,0.11766989883629825,-0.130573035,0.096363879,0.016436839445183673,0.10265576227715942,-0.133481753,0.10553763613302175,-0.084061675,0.10153748965223758,0.009064662,0.10453890700696984,-0.211750532,0.10390123367415578,0.11060183527362015,0.11632118367347608,-0.099952174,0.1021057357828498,0.043113618,0.097985178,-0.38499866,0.11199595239429895
-1.975944,0.003958391,0.015181754923770507,0.524196973,0.01485866,0.217598578,0.010449076045973461,0.017622923,0.010799357161967135,0.041717604431843844,0.003150161,0.011949655684356145,0.13954550051486067,0.15742246637788443,0.2899599477881566,0.14618992424576566,0.1942027856492334,0.14616991852547134,0.13214419350131518,0.1272317131920706,0.14536851498608788,0.1880530443170291,-0.048491274,0.083368849,0.12340195713978674,0.12048857900613187,-0.061848626,0.099825619,0.14241469248922334,0.10833999971482512,0.13593308155735334,0.11130340033445286,-0.065173867,0.12465925880266021,0.002264124,0.086402859,0.10115061363515755,0.12701995646159162,0.042828895,0.11268401312236913,0.26023239165337547,0.13247186462592375,-0.086635536,0.075989639,-0.129598757,0.076964208,0.1568664871259696,0.10107775038467989,0.040268412377271384,0.091434947,0.030174091,0.10656369566304168,0.089465874,0.11993104193513598,0.065503417,0.13694728936063905,-0.028016008,0.10119761361532455,0.11154683976330691,0.11558473116407514,-0.036053393,0.090603165,0.047542393,0.11963594444091992,-0.14398806,0.086170053,-0.002962554,0.092414198,0.2781823046919372,0.13147523921827584,-0.101685403,0.074280273,-0.018429573,0.11078857888728917,0.14514914371021506,0.099108862,0.04948989,0.1153599505700131,0.23296354576531383,0.16132651129648057,0.050946371,0.11860788423090461,-0.010381896,0.093494391,0.039350566,0.11929464723366531,-0.034106134,0.1153473277705488,-0.174488313,0.10208372624770655,0.08995713,0.17168562684991026,0.027120376743065815,0.100027574,-0.04626565,0.11357881164637877,0.1354705559814142,0.10561818396133463,-0.013363587,0.11098598507656966,-0.054702954,0.10197714911339453,-0.205110396,0.10394019870234487,0.10509523363370034,0.12476568187345863,0.027270571,0.1224447151672373,0.11906461351447635,0.125090604,-0.067911308,0.096252916,0.010407184,0.1025931577457605,0.094736623,0.094698094,0.059412592959900694,0.07714524,0.10518263783241208,0.10891409095657066,0.029279071340958276,0.095401613,-0.066604074,0.095957927,0.034064488,0.092675648,0.028348349,0.11295966291918352,-0.04976465,0.1236785010452192,0.014735388375508288,0.083254656,-0.055392872,0.1000111117072903,-0.192371312,0.089960721,0.22291728868666622,0.14920159668331945,0.037264057,0.10621151376568053,-0.111862562,0.11956644918389926,-0.176463001,0.095173728,0.050065152,0.11272529702201411,0.04733724,0.10383358053887579,0.05229384,0.11170060304213046,-0.069582585,0.10458878665233762,0.057549418,0.11302684774035236,0.05293648,0.10042256130035151,0.010234513,0.10792624937761085,0.024392521559881666,0.10317683792346195,0.080583484,0.11104647431877349,-0.080312921,0.10846044288929722,-0.125900177,0.097585245,0.17553177675646212,0.15196391104076973,0.20730499657284882,0.11812514044082209,0.023529585375864474,0.11072335464755464,-0.061786213,0.11527094990298223,-0.121819151,0.10687475863867386,0.004635525,0.11091631239149577,0.040323328537245594,0.10860504612855076,-0.013092996,0.11262073196175339,-0.017884757,0.095355005,-0.095952579,0.099198939,0.013526174426078796,0.108520257,0.00175966,0.1139266182214865,-0.195466767,0.12053321171102756,-0.080007141,0.1200897871392846,-0.070502221,0.10012321286931003,0.011460680480942958,0.10384574316810448,0.059285456,0.10893245359540177,-0.209494731,0.11038313644132362,-0.180754785,0.10462994736509473,0.022311295,0.10737851778780334,-0.016754736,0.10782343926867813,0.031336083,0.10857056564775718,-0.276766271,0.1117926426645027,-0.083230676,0.094977462,0.23546676366693445,0.11311938094774855,-0.066751306,0.10773542666371805,0.12751191237734424,0.11235660771565512,0.022274123777040383,0.10121066194176395,-0.006800341,0.10808875180382119,-0.05577893,0.10348377092408877,0.047746526,0.10077855246753133,-0.200974251,0.099732205,-0.102545967,0.10967464945253855,-0.034426262,0.11047791820350164,-0.035460639,0.10496341963238444,-0.201185851,0.096921196,-0.138983951,0.10322754885350537,0.030394485799802674,0.10253021517345287,-0.206577197,0.1040413880757081,0.11524887958334552,0.11578983485538392,-0.191165716,0.10503211410794527,0.024827766770290003,0.097819605,-0.360452056,0.1101502328305591
-1.941876,0.001333939,0.015278456,0.681908293,0.876420161,0.313472153,-0.014628941,0.024934869,0.034217739,0.029289483607067637,0.000534288,0.01202638,0.071417437,0.13882765626238072,0.3209991596820247,0.13810365681536832,0.2264304571552202,0.1543867146608007,0.14593164016389185,0.1224060657134516,0.099414042,0.17582265912508302,-0.068428474,0.081859891,0.12280490400476587,0.11621755706243712,-0.052359928,0.09345638,0.10314412100512224,0.10336657961423289,0.10885703168395493,0.1098149969361078,-0.004389945,0.12681203409686115,-0.02405354,0.087501935,0.11843913789424632,0.12080273248835541,0.049812931,0.10579169711098936,0.31494696724734644,0.13860134701195911,-0.144379756,0.086062591,-0.129642024,0.078471225,0.075341895,0.10897652460057859,0.094435656,0.10013180228970678,0.030179803632199763,0.11207698276942044,0.16196614301297813,0.11919856638511894,0.043630953,0.1316816953347759,-0.051199447,0.09957882,0.088214461,0.10732212602352068,0.11391711839371257,0.093471694,0.045986431,0.13854183945178397,-0.075650082,0.083280401,0.079208547,0.090011546,0.1695870234669807,0.12007493595153591,-0.048536633,0.084836093,-0.018125291,0.1104463742013261,0.1087067816587579,0.096036067,0.028209559888475472,0.11284517422276855,0.18588476522515218,0.1641422149892214,0.034800482934547794,0.12006938902759715,-0.05727422,0.10003805295841406,0.029769991,0.1161276259439709,-0.051293558,0.11610261206402131,-0.16638978,0.098978359,0.11247794120831209,0.17409424252381928,-0.123821527,0.114357073,-0.015096011,0.10986847306353224,0.12624780655735068,0.11307107040830625,-0.039474705,0.11220749628661998,-0.11897668,0.10136732257296589,-0.02995649,0.11262564195701603,0.048867674,0.12305005455701734,-0.010330966,0.11996309445474355,0.11987477255719972,0.11447876283399308,0.099674607,0.1036962377936202,0.00686799,0.1084896878616871,0.082789971,0.10143279762329802,-0.0682534,0.083404986,0.080914256,0.10488635391219231,0.10314862231413523,0.089242764,-0.045408001,0.099076834,0.1490200360098647,0.096156471,-0.076674533,0.10693892448230656,0.026454448906911746,0.12210476839457349,-0.059578717,0.088905735,0.026153626313640013,0.10964967501487151,-0.217663566,0.095438618,0.21178817426164945,0.1443640081092706,-0.035408346,0.10000537728125149,-0.127417231,0.11651041223835179,-0.201880451,0.096890365,0.11607335688960221,0.110868263,0.089603184,0.10911720135598627,-0.000365158,0.11586705750136395,-0.11185573,0.11161707293279116,0.049466903424925275,0.10584987851459687,0.039876749,0.10592314938015485,0.021476042746669716,0.10453227507296411,-0.016022447,0.098866205,0.2298467980524745,0.11790515213405217,-0.043273092,0.11014176755953949,-0.100353092,0.10014563944146285,0.20036433455016878,0.15260751543460466,0.099171129,0.10662659005870001,-0.03024049,0.10559782347222683,-0.14898356,0.10936319302834427,-0.146204217,0.092569564,-0.005379379,0.10631192132842836,-0.016711694,0.099291298,-0.279758597,0.11859282235508245,0.068744698,0.10568167896266108,-0.099571021,0.10049308292003903,0.029284837,0.11921172859698807,-0.015360506,0.11758081751078991,-0.189555453,0.1062608617978698,-0.034067954,0.11252703344915835,-0.048488252,0.099596232,0.011472680419683457,0.10915872670631907,0.003366827,0.10637071983110118,-0.269473661,0.1055730657266061,-0.104170207,0.10425313127245199,0.016241599,0.10414120207866698,-0.088597685,0.10332099195214595,0.083148814,0.1156493580688527,-0.049712927,0.10437589414968317,-0.096441183,0.10164026835270246,-0.000115696,0.098641718,0.03128951,0.10309696774355956,0.19654740927120048,0.10170999635434202,0.029080786286956734,0.11691278462803334,-0.04859368,0.10329067592053998,-0.021779706,0.10352573641680476,0.022728302,0.10061877132501543,-0.216209378,0.10283941402780171,-0.16942636,0.11330849028095917,-0.09137857,0.10239744946545093,-0.047938475,0.10196394494081802,-0.19874608,0.10465700337882544,-0.100078012,0.1045011293916242,0.10833430086366004,0.11182185735093474,-0.192322831,0.10277564687980364,0.10870558694005013,0.1162031039128872,-0.126698292,0.10519953693451392,-0.055824205,0.094139357,-0.3357077,0.11373579449409184
-1.907808,0.006429499,0.014839315,0.558460694,0.540235935,0.900744197,0.012082211469440532,0.029873049095414834,0.015566537496030193,0.026470478502969817,0.00554734,0.012410287,0.1425014309429874,0.13487456181342722,0.3730278280667133,0.13215366319907978,0.2769099029298458,0.15355271778066487,0.17314780210144817,0.12176522961176506,0.094653307,0.17458052556436734,-0.093666093,0.080514054,0.1288214788836841,0.11795456577005506,-0.008098888,0.09433256,0.094802489,0.099862826,0.1403204214759171,0.10975736240084491,-0.01457574,0.12458130953956546,-0.001650943,0.089103204,0.091147109,0.13853189750583014,0.064016159,0.10063177247457629,0.32878966216618816,0.14020862378850998,-0.103692954,0.088807785,-0.192854612,0.074631396,0.067510005,0.10440426301709686,0.09659572,0.11574196510224917,-0.013744609,0.10936687812068774,0.10505671495468252,0.11234161832682421,0.043076815,0.11997533493711866,-0.085228822,0.09255849,0.11264008014566368,0.10920685636986409,0.099198005,0.098959401,0.027532970149897865,0.13948708911740798,-0.050758158,0.075136773,0.054301056,0.091871019,0.28688185546133255,0.12188573849598282,-0.259383443,0.086487821,-0.104824737,0.096541631,0.16960003522949085,0.093282624,0.092837822,0.10877805432041017,0.31820827830168935,0.16097033064938973,0.060713803,0.117512824,0.078806048,0.077623048,0.014362993132736947,0.11317958119995383,-0.060925813,0.11455038025437289,-0.181620648,0.097814398,0.1036213096541663,0.1653943916999751,-0.014367486,0.10632871063134801,-0.01291365,0.10925552446675335,0.081906454,0.10114513593148348,-0.039276838,0.10938132025957965,-0.072861199,0.10266481952518008,-0.079990457,0.1047733192604821,0.036755453018769105,0.1271119076886383,0.022564512946539456,0.11532104814459343,0.22892750933792236,0.12173674159070842,0.026105824,0.11008928235868058,-0.00143105,0.11401869790324712,0.033848704599464936,0.099183469,-0.049887239,0.086290145,0.044084996,0.097664594,0.012398104059199493,0.086205704,0.055682586847494046,0.1097270727951773,0.00192046,0.1085573326775751,-0.011279799,0.1124762164982029,-0.018351677,0.1244183896592914,0.1083347996075948,0.09038605,-0.075321722,0.1106017969966102,-0.134658206,0.09627673,0.15555461504393153,0.13800495455589545,0.001376455,0.094993801,-0.243538765,0.10193309197377422,-0.164505441,0.10172781196712588,0.050400886,0.10113282639295727,0.022817656,0.10835294175201705,0.074542107,0.10623588059352033,-0.165608166,0.11519696852347874,0.090062435,0.10102306523098561,0.14148548549662035,0.096918665,-0.01016278,0.12148889088240014,-0.036743745,0.090313501,0.090758424,0.12055303074432816,-0.087338553,0.10092894327108222,-0.104902548,0.10142066665135158,0.13970509423977798,0.14127480959419977,0.047269489,0.096392495,-0.084694697,0.11145035368143599,-0.109745394,0.10454789190271548,-0.189632476,0.11192990056275452,-0.154638711,0.10789745770282372,0.11391893333509667,0.10119590897877467,0.043663036,0.11771946854858324,-0.022788464,0.10017908779238645,-0.135786052,0.097733639,0.001900065,0.094880091,0.064090479,0.12249275894370322,-0.10201804,0.11831971483719116,0.087352211,0.11310701182214457,-0.087126449,0.1057694270567397,0.063415163,0.10484250157080129,0.03556878,0.1075311046115767,-0.261611421,0.10008707322355885,-0.123555223,0.10077147267785871,0.053374807,0.10465866898606564,0.023465269,0.10508707178035445,0.008059187,0.10148545670401887,-0.143954689,0.12033277574690078,-0.025115791,0.10078558600772569,0.071638864,0.11894927193739294,-0.079853657,0.1056046488495392,0.086986787,0.10344352745753821,0.042361101016609205,0.091471611,-0.004614626,0.11051916195047487,-0.068771683,0.10180511535264485,-0.008917852,0.10323631320448622,-0.179959951,0.096833824,-0.098129676,0.11074961343687925,-0.040474027,0.109543862,0.011645676112837261,0.10221312998978128,-0.147452499,0.099105586,-0.094359613,0.10270421331635013,0.11557773150917557,0.11128365950287358,-0.22125751,0.098394092,0.16993917177638246,0.1155668842869683,-0.114693962,0.10073479537686623,-0.040587998,0.096722685,-0.293095057,0.11207749835779181
-1.87374,-0.005402765,0.013793309,0.023211625,0.70439773,0.4337046,-0.014870873,0.021439983,0.031361083453089966,0.039431042931045775,-0.006844883,0.012106004088994999,0.056906037,0.1303111037092659,0.3297578274143032,0.1415923085404667,0.2866545797228658,0.15594123929275802,0.14381686507258565,0.11552532138594454,0.10256404152346982,0.1693116022972382,-0.09999396,0.081083765,0.1120433364270462,0.11439790823651864,-0.036928044,0.094282676,0.12111238816546069,0.10004043220216288,0.13136004100864132,0.10913470809164579,0.049843595797816914,0.1452206099176364,-0.012011154,0.085846513,0.087046374,0.13264403850712578,0.1251977756826414,0.10040867256926077,0.22297514067548846,0.13935917213944907,-0.117710215,0.091393159,-0.186078077,0.072847962,0.059612494,0.10162184684487664,0.1493879447173741,0.1167624543442363,0.000553605,0.10498156085767339,0.14218477606773378,0.11628390001999547,-0.024436786,0.11115718582326993,-0.149254172,0.10329292714634342,0.038011887,0.10881622559384227,0.055669034256910284,0.083978407,0.014916477972615718,0.14602075823744987,-0.133908379,0.071781401,0.031965155,0.094376113,0.2486055553994245,0.12362108513825915,-0.051133298,0.065786308,-0.093336961,0.1035862304355023,0.14660484032808907,0.095988616,0.022243388,0.10576304634405655,0.2536578808025095,0.1672187580582367,0.039865872783896826,0.11599949332310032,0.074810787,0.087659255,0.010033169326682885,0.11300334342955796,-0.040257309,0.11529943766253327,-0.194633905,0.10030820639846938,0.068770107,0.15644263100977285,-0.033541819,0.11133541254630586,-0.058926772,0.10882485759907459,0.19897750476892623,0.11412188860147725,-0.038488591,0.11174720531521687,-0.086784228,0.097488062,-0.151493833,0.11312636613167473,0.088554713,0.12459230009792532,0.00485955,0.12123748366510224,0.21141315887992582,0.1069122516827297,-0.013047582,0.099947383,-0.049540231,0.10634570525427865,0.069421104,0.09791011,-0.122104125,0.076604927,0.009228692,0.097093708,-0.038831774,0.091239657,-0.092551572,0.10732669732933556,0.16013745597770646,0.11080196634773659,-0.108893491,0.11731611554219176,-0.041449768,0.12651143138821327,0.009296683,0.094213133,-0.090927779,0.10740047752131054,-0.052007571,0.08305792,0.18672720446354812,0.13006846920662052,0.029532672657579598,0.10030011545072372,-0.275819994,0.098132855,-0.199806816,0.10051480366553965,-0.006231282,0.10677028268049542,0.086006384,0.10516945389012769,0.010465379504279958,0.11792881769540155,-0.090340249,0.10592938599520178,0.049140002,0.10546510200277777,0.059812106,0.099568188,-0.02247849,0.11283109615942953,0.001805543,0.092271607,0.046210695,0.11453104338125503,-0.110765875,0.10159486321296285,-0.166752759,0.097507466,0.090542559,0.1302596754485237,0.18652855108181635,0.11173472863225785,-0.098911791,0.11066753171670037,-0.102445142,0.10724894805504998,-0.238128042,0.10318211966199298,0.048610654,0.10645062449339811,0.06367676,0.10950026165480764,0.034313489,0.10396438771624977,0.058386360460685356,0.10349514633415721,-0.098216444,0.099689511,0.028906477,0.11521536223996427,0.031615097551710075,0.1190412669896683,-0.201149571,0.11152970657226062,-0.084813019,0.10684077782216123,-0.092380612,0.10753489782071053,0.003554843,0.10786258271442761,0.009079148,0.10865653358449726,-0.240732182,0.11023084084891271,-0.160112927,0.099034646,0.076581647,0.10560927971013677,0.000157816,0.10434228662589301,-0.066139018,0.11192939341415829,-0.122298026,0.10569267601016456,-0.060230374,0.090658613,0.1010996863245964,0.10247090738814445,-0.130269938,0.094511616,0.11936756490419308,0.096317885,-0.042663347,0.10819168891189809,-0.049532008,0.11005476029978757,-0.043457068,0.10528450075880129,-0.003521437,0.097994896,-0.230585645,0.10325106183904657,-0.099617066,0.10656936247003031,-0.052300527,0.11301856051368991,-0.02809529,0.10080659190994164,-0.098890737,0.10847512357415284,-0.088557756,0.10268097086537113,0.038178483,0.10320436989225244,-0.158650742,0.1052824931402775,0.1506807686916242,0.10791549489209909,-0.145116217,0.10044120753899359,-0.009149826,0.095360046,-0.300940179,0.11653533697257558
-1.839672,-0.008919798,0.013335908526757196,0.276013406,0.312029657,0.790086295,-0.020422661,0.018833610256946756,-0.001621026,0.03504797,-0.00857655,0.012735938860393481,0.034192446,0.13041278421744698,0.27493581058871414,0.1324212067053314,0.2628175675558547,0.14460271381676562,0.14935926381084655,0.11693500007486751,0.032022060487522847,0.16514809673482075,-0.097200752,0.084031548,0.11264919710035125,0.11516665035424378,-0.07961305,0.08775078,0.15361949850080742,0.09864312,0.05803576,0.11622315401600537,0.057569907528037825,0.16618050468820578,-0.006472045,0.085952429,0.12420858593864573,0.13845236529252952,0.13144794833949872,0.095307637,0.2840944765963488,0.1407329180394631,-0.12026818,0.092905082,-0.172436975,0.071480216,0.17454621660419636,0.10200619322168943,0.17894910505662362,0.12798500869886292,-0.007166727,0.10837417986274801,0.12437554479757738,0.11041383155992214,-0.02735364,0.11493435853351483,-0.080454028,0.099888925,0.010153130835129155,0.11352336574022484,0.055172861,0.091192834,-0.009551341,0.14279569926344124,-0.033653289,0.073620657,0.057191487,0.096553075,0.27475269780908196,0.11501359705471993,-0.126702023,0.078111907,-0.221801063,0.098642549,0.10662448895810586,0.096318076,-0.09673951,0.099154396,0.25576059650629757,0.16873239015650443,0.032671774,0.12221181745012127,0.010878751,0.091990135,-0.009594754,0.11702249639897185,-0.04648305,0.11509962,-0.188618412,0.097326823,0.10816214513033628,0.1581905282737784,0.080706485,0.12759374340662563,-0.009623137,0.11009814738414418,0.1964041362852893,0.10979312634801733,-0.032708074,0.11039957148630948,-0.120432117,0.094097245,-0.138864799,0.10165051199916886,0.034203120672868355,0.1223472762216924,0.074893212,0.1081684159646563,0.2049964546639886,0.11147187087390581,0.1357480377321028,0.10954826270544572,-0.067255874,0.1021118217401434,0.048614683,0.10439926350206015,-0.180486136,0.088985724,0.052896611,0.10460747869806192,0.026183862,0.086889925,-0.058855752,0.10426023643449502,0.12734590017999936,0.11243031871318257,-0.282345954,0.11452416916829593,-0.078191823,0.1228465240446574,0.008683323,0.090642179,-0.090257056,0.1006562413798905,-0.115258987,0.091130159,0.14449528542657694,0.13106472355926022,-0.055132382,0.089893695,-0.006131933,0.11227568570663962,-0.164004859,0.095887384,0.058500993,0.10850252283200448,0.041232734,0.11342562535342514,0.032643136,0.11450059369833249,-0.099362382,0.11281788793629526,0.017711989,0.098328346,0.011666786071954347,0.095295626,-0.018840569,0.11010714948312965,-0.039908902,0.09202027,-0.050674365,0.11385265092408985,-0.146084992,0.11052505576329166,-0.128560561,0.099888888,0.061797805,0.1352390503752915,0.039123368,0.12102568087151627,-0.139170729,0.11445536765336727,-0.118074732,0.10810103820942775,-0.234031701,0.10594924019283752,0.028400198644441037,0.09797635,0.045651213,0.10693576526103518,0.06398344,0.11253245671635512,0.084842884,0.088865285,-0.059035071,0.095277985,-0.125519913,0.11334559408880983,0.040307144,0.10809197774799964,-0.265945856,0.1113217110621144,-0.02302377,0.1030879949556553,-0.096233862,0.1039994275038321,-0.026856887,0.10988796773951297,0.053798647100726765,0.1058948232068103,-0.302426489,0.1041377567729856,-0.16629814,0.10311150113476067,0.037926319469180375,0.10651492715057548,-0.027215891,0.09641768,0.052086778,0.10617805322022428,0.009748013,0.11389605118260568,0.033354335,0.10323425512747564,0.13917324842057294,0.11374018972646467,0.032032695,0.096928222,0.13794271207104128,0.097990064,-0.018867034,0.10001882273098318,-0.078517975,0.10929139820768788,-0.055052574,0.10318861413905915,-0.008524698,0.1021708135130505,-0.256739036,0.097474384,-0.14391246,0.1023132941939743,-0.057026226,0.10084119648766819,0.007754753,0.093967785,-0.207319944,0.094605733,-0.123832244,0.10557798260574724,0.089140204,0.11113642217447649,-0.199087351,0.11140674751328226,0.075645592,0.10936227951220134,-0.18878304,0.10548483014654818,-0.028432076,0.095189387,-0.307185901,0.11524369833009705
